0.15593564162755938,0.0,0.000444354116668412,22.132305555555554,-0.0373053,0.19915841071408877,7.77984,8.06179,9.00144,11.0407,15.6539,22.9661,30.4541,45.7033,92.9569,200.0,79.6775,40.776,27.5397,20.9109,14.3541,10.1756,8.32053,7.468,7.22025
0.15557860538026166,0.0,0.0006701525166688954,22.132416666666668,-0.0375196,0.19664484486684983,7.78144,8.06336,9.00307,11.0425,15.656,22.968,30.4553,45.7011,92.9275,200.0,79.6982,40.7768,27.538,20.9087,14.352,10.1738,8.31889,7.46643,7.21865
0.1553111861400466,0.0,-0.0005590902833024665,22.132500000000004,-0.0377193,0.19445901087842576,7.78294,8.06483,9.00461,11.0442,15.6579,22.97,30.4568,45.6998,92.9033,200.0,79.7151,40.777,27.5361,20.9066,14.3499,10.1721,8.31734,7.46495,7.21715
0.15504407351464614,0.0,0.000385334116669165,22.132583333333336,-0.0379261,0.19347581530198127,7.78449,8.0664,9.00631,11.0462,15.6606,22.9735,30.4608,45.7044,92.9028,200.0,79.713,40.7721,27.532,20.9031,14.3473,10.1701,8.31564,7.46338,7.2156
0.15468839999981865,0.0,0.0013736157166689134,22.132694444444446,-0.0381404,0.1930655775206676,7.7861,8.06805,9.00814,11.0484,15.6636,22.9778,30.4663,45.7119,92.9141,200.0,79.7015,40.7647,27.5266,20.8988,14.3443,10.1679,8.31382,7.46173,7.21399
0.1545995666941802,0.0,-0.0011483554833032449,22.132722222222224,-0.0383272,0.19118054637468718,7.7875,8.06943,9.00958,11.0501,15.6655,22.9798,30.468,45.7114,92.8945,200.0,79.7149,40.7642,27.5245,20.8966,14.3423,10.1662,8.31236,7.46035,7.21259
0.15433327084840484,0.0,-0.0006585290833299971,22.132805555555557,-0.0385166,0.1903612167276501,7.78892,8.07087,9.01115,11.0519,15.668,22.9831,30.4719,45.716,92.8956,200.0,79.7117,40.7594,27.5206,20.8933,14.3398,10.1644,8.31079,7.45891,7.21116
0.1542445735684795,0.0,0.002072114516699173,22.132833333333334,-0.0387309,0.1915357802076683,7.79052,8.07258,9.01312,11.0544,15.6718,22.9891,30.4806,45.7309,92.9374,200.0,79.676,40.7457,27.5124,20.8875,14.3361,10.1619,8.30885,7.4572,7.20956
0.15433327084840484,0.0,-3.5838283329984316e-05,22.132805555555557,-0.0389218,0.19049758068289124,7.79196,8.07402,9.01468,11.0563,15.6742,22.9922,30.4841,45.7345,92.9345,200.0,79.676,40.7417,27.5087,20.8844,14.3337,10.1601,8.30728,7.45576,7.20813
0.15433327084840484,0.0,-0.0009476330833294924,22.132805555555557,-0.0391013,0.18844868360750341,7.7933,8.07534,9.01605,11.0578,15.6759,22.9939,30.4852,45.7329,92.911,200.0,79.6926,40.7422,27.5072,20.8825,14.3319,10.1585,8.3059,7.45444,7.20678
0.15433327084840484,0.0,-0.0007287502833037245,22.132805555555557,-0.0392807,0.18844868360750341,7.79465,8.07673,9.01761,11.0597,15.6786,22.9979,30.4905,45.7408,92.9271,200.0,79.6777,40.7346,27.5021,20.8786,14.3292,10.1566,8.30435,7.45305,7.20543
0.15442200212498733,0.0,0.000986829316669647,22.13277777777778,-0.0394749,0.18992404992996528,7.7961,8.0783,9.01943,11.062,15.6822,23.0038,30.4991,45.7562,92.9729,200.0,79.639,40.7206,27.4939,20.8729,14.3257,10.1543,8.30255,7.45149,7.20398
0.15433327084840484,0.0,0.0003898325166705706,22.132805555555557,-0.0396608,0.19022427981461382,7.7975,8.07975,9.02107,11.0641,15.6852,23.0082,30.5052,45.7657,92.9953,200.0,79.619,40.7115,27.4881,20.8686,14.3228,10.1523,8.30092,7.45004,7.20258
0.15433327084840484,0.0,-1.9006283304104366e-05,22.132805555555557,-0.0398403,0.18918608028983677,7.79884,8.08111,9.02253,11.0658,15.6874,23.0111,30.5084,45.7688,92.9914,200.0,79.62,40.708,27.4848,20.8657,14.3206,10.1506,8.29945,7.44868,7.20124
0.15442200212498733,0.0,0.00020283251667017888,22.13277777777778,-0.0400197,0.18842118163333715,7.80019,8.08247,9.02402,11.0675,15.6898,23.0142,30.5121,45.7732,92.9927,200.0,79.6168,40.7034,27.481,20.8626,14.3182,10.1488,8.29796,7.44731,7.19989
0.15442200212498733,0.0,0.00045546971667083727,22.13277777777778,-0.0401993,0.18784765088041117,7.80154,8.08385,9.02552,11.0693,15.6922,23.0175,30.5162,45.7785,92.9976,200.0,79.6107,40.698,27.4768,20.8592,14.3158,10.147,8.29646,7.44594,7.19854
0.15433327084840484,0.0,0.0006687445166956088,22.132805555555557,-0.0403787,0.18697331728504155,7.80288,8.08521,9.027,11.0711,15.6945,23.0205,30.5197,45.7823,92.9968,200.0,79.6092,40.6939,27.4733,20.8562,14.3135,10.1453,8.29498,7.44458,7.1972
0.15442200212498733,0.0,0.0009127773166711789,22.13277777777778,-0.0405582,0.18552545293674594,7.80423,8.08655,9.02843,11.0727,15.6965,23.0229,30.5221,45.7835,92.9849,200.0,79.6164,40.692,27.4707,20.8537,14.3114,10.1436,8.29355,7.44323,7.19585
0.15433327084840484,0.0,0.001147528116670564,22.132805555555557,-0.0407377,0.1834215519130256,7.80557,8.08786,9.02979,11.0742,15.6982,23.0245,30.5231,45.7817,92.9605,200.0,79.6338,40.6927,27.4692,20.8519,14.3097,10.1421,8.29217,7.44192,7.1945
0.15433327084840484,0.0,0.0004994417166948005,22.132805555555557,-0.0409084,0.18055275223280554,7.80685,8.08908,9.03101,11.0755,15.6994,23.0251,30.5223,45.776,92.9205,200.0,79.6636,40.6968,27.4694,20.8511,14.3084,10.1408,8.29093,7.44069,7.19322
0.15442200212498733,0.0,0.0006517149166711429,22.13277777777778,-0.0410783,0.17782088946562177,7.80812,8.09029,9.03223,11.0767,15.7007,23.0258,30.5218,45.7708,92.8831,200.0,79.6914,40.7004,27.4694,20.8501,14.307,10.1395,8.28969,7.43946,7.19195
0.1542445735684795,0.0,0.0008746273166955407,22.132833333333334,-0.0412481,0.17549869152195655,7.8094,8.09153,9.03349,11.0781,15.7021,23.0269,30.5221,45.7676,92.8537,200.0,79.7129,40.7024,27.4686,20.8487,14.3055,10.1381,8.28842,7.43823,7.19067
0.15397868564350736,0.0,0.0011082189166707994,22.132916666666667,-0.0414179,0.17306705863942135,7.81067,8.09275,9.03474,11.0794,15.7035,23.028,30.5222,45.7638,92.8221,200.0,79.7362,40.7048,27.4681,20.8474,14.304,10.1367,8.28715,7.43699,7.1894
0.15380159689071063,0.0,0.0007199849166714088,22.132972222222225,-0.0415815,0.17017075698503503,7.8119,8.09391,9.0359,11.0806,15.7046,23.0284,30.5212,45.7577,92.7812,200.0,79.7671,40.7093,27.4685,20.8467,14.3028,10.1355,8.28598,7.43582,7.18817
0.15344782682390576,0.0,0.0006009913166938365,22.133083333333335,-0.0417416,0.16724752631427756,7.8131,8.09504,9.03701,11.0817,15.7056,23.0287,30.52,45.7512,92.7394,200.0,79.7988,40.7141,27.4691,20.8461,14.3016,10.1343,8.28483,7.43468,7.18697
0.15327114540566206,0.0,0.0008326381166718667,22.13313888888889,-0.0419017,0.1647070314506675,7.8143,8.09619,9.03817,11.0829,15.7068,23.0294,30.5196,45.7466,92.7051,200.0,79.8246,40.7174,27.469,20.8451,14.3003,10.1331,8.28366,7.43353,7.18577
0.1530063776506794,0.0,0.0010749657166715457,22.133222222222223,-0.0420619,0.1622203946197997,7.8155,8.09734,9.03933,11.0842,15.708,23.0301,30.5192,45.7421,92.6718,200.0,79.8496,40.7204,27.4688,20.8441,14.299,10.1318,8.28248,7.43237,7.18456
0.15283003531961611,0.0,0.0005147425166936118,22.133277777777778,-0.0422142,0.15929716394904225,7.81664,8.09841,9.04039,11.0852,15.7089,23.0302,30.5178,45.7354,92.6295,200.0,79.882,40.7255,27.4696,20.8437,14.298,10.1307,8.28141,7.43129,7.18342
0.15274191498620862,0.0,0.0005644013166718337,22.13330555555556,-0.0423647,0.1565377992076922,7.81776,8.09947,9.04144,11.0863,15.7099,23.0305,30.5167,45.7293,92.5902,200.0,79.912,40.7301,27.4702,20.8432,14.2969,10.1296,8.28033,7.43022,7.18229
0.15265382853221743,0.0,0.0007846217166723336,22.133333333333336,-0.0425151,0.1542700322545644,7.81889,8.10056,9.04254,11.0874,15.7111,23.0313,30.5165,45.7254,92.5603,200.0,79.9345,40.7327,27.4699,20.8421,14.2957,10.1284,8.27922,7.42913,7.18116
0.15274191498620862,0.0,0.0010154437166935478,22.13330555555556,-0.0426655,0.15194783431089917,7.82002,8.10164,9.04363,11.0886,15.7122,23.032,30.5163,45.7214,92.5295,200.0,79.9579,40.7355,27.4696,20.8412,14.2944,10.1272,8.27811,7.42804,7.18003
0.15274191498620862,0.0,0.0005741605166720704,22.13330555555556,-0.0428092,0.1492434735178817,7.8211,8.10265,9.04463,11.0896,15.7131,23.0322,30.515,45.7152,92.4908,200.0,79.9878,40.7401,27.4703,20.8407,14.2934,10.1262,8.2771,7.42702,7.17896
0.15274191498620862,0.0,0.0005223209166923589,22.13330555555556,-0.0429501,0.14656604174123536,7.82215,8.10364,9.0456,11.0906,15.7139,23.0323,30.5138,45.7091,92.4523,200.0,80.0175,40.7448,27.471,20.8403,14.2925,10.1252,8.2761,7.42602,7.1779
0.15274191498620862,0.0,0.0007410045166728364,22.13330555555556,-0.0430909,0.1443802077528113,7.82321,8.10465,9.04662,11.0916,15.715,23.033,30.5135,45.7052,92.4233,200.0,80.0397,40.7475,27.4708,20.8394,14.2913,10.1241,8.27506,7.425,7.17684
0.15274191498620862,0.0,0.0009602109166726418,22.13330555555556,-0.0432316,0.14219437376438718,7.82426,8.10566,9.04764,11.0927,15.7161,23.0337,30.5132,45.7014,92.3943,200.0,80.0618,40.7502,27.4707,20.8385,14.2901,10.123,8.27403,7.42398,7.17578
0.15274191498620862,0.0,0.0007180813166917203,22.13330555555556,-0.0433676,0.13962637692661084,7.82528,8.10662,9.04859,11.0937,15.7169,23.0338,30.5121,45.6955,92.3576,200.0,80.0903,40.7546,27.4713,20.8381,14.2892,10.122,8.27306,7.42301,7.17476
0.15274191498620862,0.0,0.0004545161166732148,22.13330555555556,-0.0434987,0.1369489451499645,7.82626,8.10754,9.04948,11.0945,15.7176,23.0337,30.5105,45.689,92.3185,200.0,80.121,40.7596,27.4723,20.8379,14.2884,10.1211,8.27215,7.42209,7.17378
0.15283003531961611,0.0,0.000681475316673303,22.133277777777778,-0.0436298,0.134708680171003,7.82725,8.10847,9.05041,11.0955,15.7185,23.0341,30.5099,45.6845,92.2877,200.0,80.1449,40.763,27.4725,20.8373,14.2874,10.1201,8.2712,7.42115,7.1728
0.15274191498620862,0.0,0.0009089589166910769,22.13330555555556,-0.0437609,0.13260477914728258,7.82823,8.10941,9.05135,11.0965,15.7195,23.0347,30.5095,45.6806,92.2594,200.0,80.1666,40.7658,27.4725,20.8365,14.2864,10.1191,8.27024,7.42021,7.17181
0.15274191498620862,0.0,0.0009361589166731344,22.13330555555556,-0.04389,0.13017314626474738,7.8292,8.11032,9.05225,11.0974,15.7203,23.0348,30.5084,45.6751,92.2249,200.0,80.1937,40.7699,27.4731,20.8361,14.2855,10.1181,8.26933,7.41929,7.17084
0.15274191498620862,0.0,0.00040080491667396877,22.13330555555556,-0.0440115,0.1273868525070262,7.83011,8.11115,9.05305,11.0981,15.7208,23.0344,30.5063,45.6676,92.183,200.0,80.227,40.7759,27.4745,20.8362,14.2849,10.1173,8.26851,7.41844,7.16993
0.15274191498620862,0.0,0.0006158965166907764,22.13330555555556,-0.0441329,0.12492771765032469,7.83102,8.112,9.05388,11.0989,15.7214,23.0344,30.505,45.6617,92.1474,200.0,80.2552,40.7805,27.4754,20.836,14.2841,10.1165,8.26766,7.41758,7.16902
0.15274191498620862,0.0,0.0008515141166732017,22.13330555555556,-0.0442544,0.12290632254910315,7.83193,8.11287,9.05474,11.0998,15.7223,23.0348,30.5045,45.6577,92.12,200.0,80.2765,40.7833,27.4755,20.8354,14.2831,10.1155,8.26678,7.41671,7.16811
0.15265382853221743,0.0,0.0010675773166737047,22.133333333333336,-0.0443758,0.12061105362180909,7.83284,8.11372,9.05559,11.1007,15.723,23.0349,30.5034,45.6525,92.0875,200.0,80.3022,40.7873,27.4761,20.835,14.2823,10.1147,8.26592,7.41585,7.1672
0.15238977238153337,0.0,0.000420611316689962,22.13341666666667,-0.0444885,0.11785168888045902,7.83368,8.1145,9.05631,11.1013,15.7234,23.0343,30.5012,45.6448,92.0455,200.0,80.3359,40.7935,27.4777,20.8353,14.2818,10.1139,8.26517,7.41507,7.16635
0.15221390422535644,0.0,0.000603934516674301,22.13347222222222,-0.0446008,0.11531062105905383,7.83452,8.11527,9.05705,11.102,15.7239,23.034,30.4994,45.6381,92.0076,200.0,80.3663,40.7989,27.479,20.8353,14.2812,10.1132,8.26441,7.41428,7.16551
0.1519503557771843,0.0,0.0007775049166893061,22.133555555555557,-0.0447126,0.11317979101896229,7.83536,8.11606,9.05783,11.1028,15.7245,23.0341,30.4984,45.6333,91.9774,200.0,80.3903,40.8026,27.4796,20.835,14.2805,10.1124,8.26362,7.41349,7.16467
0.15177482592649447,0.0,0.0009914821166739154,22.13361111111111,-0.0448243,0.11096702801416705,7.8362,8.11684,9.05859,11.1036,15.7251,23.0341,30.4972,45.628,91.9457,200.0,80.4156,40.8067,27.4803,20.8348,14.2798,10.1116,8.26284,7.4127,7.16383
0.15159943130679646,0.0,0.0005532397166747929,22.13366666666667,-0.0449294,0.10831652525389186,7.83698,8.11755,9.05926,11.1042,15.7255,23.0335,30.4949,45.6205,91.9052,200.0,80.4483,40.8127,27.482,20.8351,14.2793,10.111,8.26215,7.41197,7.16304
0.15142417186601184,0.0,0.0004641653166886986,22.13372222222222,-0.0450314,0.10572102644194925,7.83775,8.11825,9.0599,11.1047,15.7258,23.0328,30.4927,45.6131,91.8656,200.0,80.4806,40.8188,27.4837,20.8355,14.2789,10.1103,8.26148,7.41127,7.16228
0.151336592821413,0.0,0.0006955393166745791,22.13375,-0.0451335,0.10359019640185771,7.83851,8.11896,9.06059,11.1054,15.7263,23.0327,30.4914,45.6079,91.8347,200.0,80.5055,40.8229,27.4845,20.8354,14.2783,10.1096,8.26078,7.41055,7.16151
0.15142417186601184,0.0,0.0009173217166746749,22.13372222222222,-0.0452356,0.1015137973523036,7.83928,8.11967,9.06129,11.1061,15.7268,23.0326,30.4903,45.6028,91.8048,200.0,80.5295,40.8269,27.4853,20.8352,14.2777,10.1089,8.26006,7.40983,7.16074
0.151336592821413,0.0,0.0008483409166887435,22.13375,-0.0453348,0.09905523545339724,7.84002,8.12035,9.06192,11.1067,15.7271,23.0321,30.4882,45.596,91.7676,200.0,80.5599,40.8325,27.4868,20.8355,14.2773,10.1083,8.25941,7.40915,7.16
0.15142417186601184,0.0,0.00037696931667467737,22.13372222222222,-0.0454271,0.09635030170258463,7.84071,8.12096,9.06248,11.1071,15.7272,23.0311,30.4855,45.5877,91.7252,200.0,80.5947,40.8393,27.4889,20.8361,14.277,10.1078,8.25884,7.40852,7.15931
0.15142417186601184,0.0,0.0006160477166753317,22.13372222222222,-0.0455196,0.0940281037589194,7.84141,8.12159,9.06306,11.1077,15.7275,23.0306,30.4836,45.5811,91.69,200.0,80.6236,40.8447,27.4904,20.8364,14.2766,10.1072,8.25823,7.40788,7.15861
0.15142417186601184,0.0,0.0008254557166880172,22.13372222222222,-0.045612,0.09203363767406901,7.8421,8.12223,9.06368,11.1082,15.728,23.0304,30.4823,45.576,91.6609,200.0,80.6472,40.8487,27.4913,20.8364,14.2761,10.1066,8.2576,7.40724,7.15792
0.15142417186601184,0.0,0.0010351929166753926,22.13372222222222,-0.0457043,0.08979337269510748,7.84279,8.12287,9.06428,11.1088,15.7283,23.03,30.4805,45.5699,91.6273,200.0,80.6749,40.8537,27.4926,20.8366,14.2757,10.106,8.25698,7.4066,7.15723
0.151336592821413,0.0,0.0004018653166867163,22.13375,-0.0457881,0.08706150992792372,7.84342,8.12341,9.06475,11.1092,15.7282,23.0288,30.4775,45.5611,91.5838,200.0,80.7109,40.8611,27.4951,20.8375,14.2756,10.1056,8.25648,7.40604,7.1566
0.15142417186601184,0.0,0.000508428516675959,22.13372222222222,-0.0458708,0.08460237507122223,7.84404,8.12396,9.06525,11.1096,15.7283,23.0279,30.475,45.5535,91.5454,200.0,80.7429,40.8674,27.497,20.8381,14.2754,10.1052,8.25597,7.40548,7.15598
0.15142417186601184,0.0,0.0007353629166749441,22.13372222222222,-0.0459536,0.08260790898637183,7.84466,8.12453,9.06578,11.11,15.7286,23.0275,30.4734,45.548,91.5155,200.0,80.7675,40.8719,27.4982,20.8383,14.2751,10.1046,8.25542,7.40491,7.15536
0.15142417186601184,0.0,0.0009425881166876364,22.13372222222222,-0.0460363,0.08053150993681774,7.84528,8.12509,9.06631,11.1105,15.7289,23.027,30.4717,45.5422,91.4842,200.0,80.7934,40.8766,27.4995,20.8386,14.2747,10.1041,8.25488,7.40434,7.15474
0.15142417186601184,0.0,0.0007786089166756539,22.13372222222222,-0.0461152,0.07804544606374508,7.84587,8.12561,9.06676,11.1109,15.7289,23.026,30.469,45.5343,91.445,200.0,80.8261,40.8832,27.5017,20.8393,14.2746,10.1037,8.2544,7.40381,7.15414
0.151336592821413,0.0,0.00040256171667573705,22.13375,-0.0461882,0.07536801428709876,7.84642,8.12607,9.06715,11.1111,15.7287,23.0246,30.4658,45.5254,91.4018,200.0,80.8625,40.8909,27.5043,20.8404,14.2747,10.1034,8.25399,7.40334,7.15359
0.15142417186601184,0.0,0.000626846916686242,22.13372222222222,-0.0462613,0.07310024733397096,7.84697,8.12656,9.06757,11.1115,15.7287,23.0237,30.4634,45.5182,91.3662,200.0,80.8924,40.8969,27.5063,20.8411,14.2746,10.103,8.25355,7.40285,7.15305
0.15142417186601184,0.0,0.0008313841166763623,22.13372222222222,-0.0463343,0.07110578124912055,7.84751,8.12705,9.06803,11.1119,15.7288,23.0231,30.4616,45.5124,91.3357,200.0,80.9179,40.9017,27.5077,20.8414,14.2743,10.1026,8.25308,7.40235,7.1525
0.1512490475519836,0.0,0.001056253716676045,22.13377777777778,-0.0464074,0.06886551627015904,7.84806,8.12753,9.06845,11.1122,15.7289,23.0222,30.4592,45.5054,91.3007,200.0,80.9474,40.9076,27.5096,20.8421,14.2742,10.1022,8.25263,7.40186,7.15195
0.15107405831264442,0.0,0.00038786051668513767,22.13383333333333,-0.0464717,0.06613365350297526,7.84854,8.12792,9.06876,11.1123,15.7285,23.0206,30.4556,45.4958,91.2559,200.0,80.9854,40.9158,27.5126,20.8434,14.2744,10.102,8.2523,7.40145,7.15147
0.15089920409583746,0.0,0.0005696033166766356,22.13388888888889,-0.0465357,0.06364758962990263,7.84902,8.12833,9.06909,11.1125,15.7283,23.0193,30.4525,45.4873,91.2157,200.0,81.0197,40.9231,27.5152,20.8445,14.2745,10.1018,8.25195,7.40104,7.15099
0.15072448484948398,0.0,0.0007213597166764252,22.133944444444445,-0.0465991,0.061598119596719667,7.8495,8.12874,9.06945,11.1128,15.7283,23.0184,30.4503,45.4808,91.1834,200.0,81.047,40.9286,27.5171,20.8451,14.2744,10.1015,8.25158,7.40062,7.15051
0.1505499005214608,0.0,0.0009333697166859604,22.134,-0.0466625,0.05949479153079442,7.84997,8.12915,9.0698,11.1131,15.7282,23.0175,30.448,45.474,91.1502,200.0,81.0752,40.9344,27.519,20.8458,14.2744,10.1012,8.2512,7.4002,7.15004
0.1504626589355268,0.0,0.0005532497166763394,22.13402777777778,-0.04672,0.0570083838830447,7.8504,8.1295,9.07008,11.1132,15.7279,23.016,30.4447,45.4652,91.1095,200.0,81.11,40.9419,27.5218,20.8471,14.2746,10.101,8.25091,7.39984,7.1496
0.15028827688729984,0.0,0.0003818245166848635,22.134083333333333,-0.0467737,0.05452220541841304,7.85081,8.12983,9.07031,11.1133,15.7275,23.0144,30.4413,45.4563,91.0685,200.0,81.1453,40.9496,27.5246,20.8484,14.2749,10.1009,8.25065,7.39951,7.1492
0.15028827688729984,0.0,0.0005906141166766377,22.134083333333333,-0.0468274,0.05252779662934215,7.85121,8.13017,9.0706,11.1135,15.7274,23.0134,30.4389,45.4496,91.0365,200.0,81.1727,40.9554,27.5267,20.8492,14.2749,10.1007,8.25035,7.39916,7.1488
0.15037545105965563,0.0,0.0007996185166774293,22.134055555555555,-0.0468811,0.0506973110654582,7.85161,8.13051,9.07089,11.1137,15.7273,23.0125,30.4368,45.4437,91.0076,200.0,81.1974,40.9604,27.5284,20.8498,14.2749,10.1004,8.25004,7.39881,7.14839
0.15028827688729984,0.0,0.0010188781166844902,22.134083333333333,-0.0469349,0.048566309138028126,7.85201,8.13085,9.07116,11.1138,15.7271,23.0114,30.4341,45.4364,90.9732,200.0,81.2271,40.9667,27.5306,20.8508,14.275,10.1002,8.24975,7.39846,7.14799
0.15028827688729984,0.0,0.00034479771667706403,22.134083333333333,-0.0469799,0.045916150152430016,7.85235,8.1311,9.07131,11.1138,15.7265,23.0094,30.4302,45.4264,90.9286,200.0,81.2658,40.9755,27.5341,20.8524,14.2755,10.1002,8.24958,7.39821,7.14765
0.15037545105965563,0.0,0.00045049331667780957,22.134055555555555,-0.0470239,0.04353929203510931,7.85268,8.13135,9.07147,11.1138,15.7261,23.0077,30.4267,45.4175,90.8889,200.0,81.3002,40.9832,27.537,20.8538,14.2759,10.1002,8.2494,7.39795,7.14732
0.15037545105965563,0.0,0.0006664053166834938,22.134055555555555,-0.047068,0.04170874917544584,7.85301,8.13162,9.07169,11.1139,15.7259,23.0067,30.4244,45.4112,90.8592,200.0,81.3259,40.9887,27.539,20.8547,14.276,10.1,8.24917,7.39767,7.14699
0.15028827688729984,0.0,0.0008624533166777327,22.134083333333333,-0.047112,0.03982366073368592,7.85334,8.13189,9.0719,11.114,15.7256,23.0056,30.4219,45.4046,90.8286,200.0,81.3524,40.9944,27.5412,20.8556,14.2761,10.0999,8.24894,7.39739,7.14666
0.15037545105965563,0.0,0.00097831371667737,22.134055555555555,-0.0471551,0.03755600837211715,7.85366,8.13214,9.07207,11.114,15.7252,23.004,30.4186,45.3962,90.7909,200.0,81.3853,41.0017,27.544,20.8569,14.2765,10.0998,8.24876,7.39713,7.14634
0.15028827688729984,0.0,0.0002907509166832894,22.134083333333333,-0.0471893,0.034851246508643074,7.85392,8.1323,9.07211,11.1139,15.7244,23.0018,30.4143,45.3855,90.7446,200.0,81.426,41.0112,27.5478,20.8589,14.2771,10.0999,8.24869,7.39696,7.14608
0.15037545105965563,0.0,0.0005134057166777005,22.134055555555555,-0.0472237,0.03252899126919833,7.85418,8.13248,9.0722,11.1138,15.7238,23.0,30.4107,45.3765,90.7052,200.0,81.4605,41.0191,27.551,20.8605,14.2776,10.1,8.24858,7.39677,7.14582
0.15028827688729984,0.0,0.000716198116682421,22.134083333333333,-0.0472581,0.030698505705314377,7.85444,8.13268,9.07233,11.1138,15.7235,22.9987,30.408,45.3698,90.6749,200.0,81.4871,41.025,27.5533,20.8615,14.2779,10.0999,8.24844,7.39657,7.14557
0.15037545105965563,0.0,0.0009191281166783241,22.134055555555555,-0.0472925,0.028731427003071235,7.85469,8.13287,9.07244,11.1138,15.723,22.9973,30.4051,45.3624,90.6421,200.0,81.516,41.0315,27.5558,20.8627,14.2782,10.0999,8.2483,7.39637,7.14531
0.15028827688729984,0.0,0.000630216116678458,22.134083333333333,-0.047322,0.026327181503143275,7.85492,8.13301,9.07248,11.1136,15.7223,22.9953,30.4012,45.3529,90.6009,200.0,81.5524,41.04,27.5592,20.8645,14.2788,10.1,8.24824,7.39623,7.14509
0.15037545105965563,0.0,0.0003595233166817165,22.134055555555555,-0.0473468,0.023841003038511607,7.8551,8.13311,9.07247,11.1134,15.7215,22.9931,30.397,45.3427,90.5579,200.0,81.5905,41.049,27.563,20.8664,14.2795,10.1002,8.24824,7.39612,7.1449
0.15028827688729984,0.0,0.0005388489166784196,22.134083333333333,-0.0473714,0.021819264162612984,7.85529,8.13322,9.0725,11.1133,15.7209,22.9914,30.3937,45.3347,90.5233,200.0,81.6211,41.0561,27.5659,20.8679,14.28,10.1003,8.24819,7.396,7.14472
0.15020113641195654,0.0,0.0007483133166781035,22.13411111111111,-0.0473961,0.02004343877238451,7.85547,8.13335,9.07255,11.1132,15.7205,22.99,30.3909,45.3278,90.4933,200.0,81.6479,41.0622,27.5684,20.8692,14.2804,10.1004,8.24813,7.39587,7.14453
0.15002695652624007,0.0,0.0009378361166825356,22.13416666666667,-0.0474207,0.018076302774361855,7.85566,8.13346,9.07258,11.1131,15.7199,22.9883,30.3877,45.32,90.4597,200.0,81.6777,41.0692,27.5712,20.8706,14.2809,10.1004,8.24808,7.39575,7.14435
0.14993991710286117,0.0,0.0006253969166786064,22.134194444444443,-0.0474402,0.015644784483385667,7.8558,8.13352,9.07253,11.1128,15.719,22.9861,30.3835,45.3099,90.4174,200.0,81.7155,41.0782,27.575,20.8726,14.2816,10.1007,8.24811,7.39568,7.1442
0.1497659392624253,0.0,0.0003712177166791807,22.13425,-0.0474552,0.01313127593192626,7.85591,8.13354,9.07243,11.1125,15.7181,22.9836,30.3789,45.2993,90.3733,200.0,81.7551,41.0878,27.579,20.8748,14.2825,10.101,8.24819,7.39565,7.14409
0.14967900083236235,0.0,0.0005670985166804441,22.13427777777778,-0.0474702,0.011109537056027637,7.85603,8.13358,9.07238,11.1123,15.7173,22.9817,30.3753,45.2909,90.338,200.0,81.7867,41.0953,27.5822,20.8765,14.2832,10.1011,8.24823,7.3956,7.14397
0.14959209605371387,0.0,0.0007630393166791025,22.134305555555557,-0.0474852,0.009279051492143683,7.85614,8.13363,9.07234,11.1121,15.7167,22.98,30.3722,45.2833,90.3063,200.0,81.8152,41.1021,27.5851,20.878,14.2837,10.1013,8.24825,7.39555,7.14386
0.1495052249199657,0.0,0.0009590401166792017,22.134333333333334,-0.0475002,0.007202652442589578,7.85625,8.13367,9.07228,11.1118,15.7159,22.9781,30.3685,45.2746,90.2701,200.0,81.8477,41.1099,27.5884,20.8797,14.2844,10.1015,8.24829,7.3955,7.14375
0.1495052249199657,0.0,0.0003819901166805229,22.134333333333334,-0.0475075,0.004689149620708121,7.85631,8.13363,9.07211,11.1114,15.7148,22.9755,30.3637,45.2637,90.2254,200.0,81.8881,41.1198,27.5927,20.8821,14.2854,10.1019,8.24844,7.39553,7.14369
0.1495052249199657,0.0,0.00037416131667948203,22.134333333333334,-0.0475128,0.002366888651685431,7.85635,8.13358,9.07195,11.111,15.7138,22.973,30.3593,45.2535,90.1841,200.0,81.9255,41.129,27.5967,20.8843,14.2863,10.1022,8.24858,7.39557,7.14365
0.1495052249199657,0.0,0.0005763941166796653,22.134333333333334,-0.0475182,0.000591040343145152,7.85639,8.13355,9.07183,11.1107,15.7131,22.9712,30.3559,45.2458,90.1526,200.0,81.9541,41.136,27.5998,20.8859,14.287,10.1025,8.24868,7.39559,7.14361
0.1495052249199657,0.0,0.0007586081166801034,22.134333333333334,-0.0475235,-0.0011301707100514514,7.85643,8.13353,9.07172,11.1104,15.7123,22.9694,30.3527,45.2383,90.1221,200.0,81.9818,41.1428,27.6027,20.8876,14.2876,10.1027,8.24878,7.39561,7.14357
0.1495052249199657,0.0,0.0009508433166795048,22.134333333333334,-0.0475288,-0.0031245852287002853,7.85647,8.13349,9.07158,11.1101,15.7115,22.9673,30.3489,45.2296,90.0867,200.0,82.014,41.1507,27.6061,20.8894,14.2884,10.103,8.2489,7.39564,7.14353
0.1495052249199657,0.0,0.00036998891667944613,22.134333333333334,-0.0475264,-0.005610775152487857,7.85645,8.13338,9.07133,11.1096,15.7102,22.9645,30.3439,45.2184,90.0419,200.0,82.0549,41.1609,27.6107,20.892,14.2895,10.1035,8.24913,7.39574,7.14355
